scoreNullable,teamId,hasTeamName,submissionDate,score,hasScore
18.72477,7833607,True,2021-12-19 02:09:09,18.72477,True
18.72510,7512106,True,2021-12-30 04:22:13,18.72510,True
18.72586,7455796,True,2022-01-08 09:35:56,18.72586,True
18.72761,7757082,True,2021-12-02 19:29:01,18.72761,True
18.73178,7493862,True,2021-10-02 07:05:57,18.73178,True
18.73403,7937568,True,2021-12-27 19:05:21,18.73403,True
18.73945,7456006,True,2021-09-23 16:39:33,18.73945,True
18.73945,7458672,True,2021-09-24 06:54:20,18.73945,True
18.73945,7458936,True,2021-09-24 08:30:17,18.73945,True
18.73960,7790733,True,2021-12-06 05:11:01,18.73960,True
18.75431,7606667,True,2021-11-09 00:50:20,18.75431,True
18.75729,7466809,True,2021-10-03 08:29:12,18.75729,True
18.76288,7530480,True,2021-11-18 07:33:23,18.76288,True
18.76383,7914792,True,2021-12-21 17:27:16,18.76383,True
18.76438,7714552,True,2021-11-16 17:59:04,18.76438,True
18.76458,7685079,True,2021-12-03 01:42:26,18.76458,True
18.76538,7819798,True,2021-12-01 11:51:26,18.76538,True
18.76538,7819867,True,2021-12-01 12:00:41,18.76538,True
18.76538,7549804,True,2022-01-12 16:00:06,18.76538,True
18.77869,7595935,True,2021-11-26 10:18:20,18.77869,True
18.77969,7468445,True,2021-10-10 04:00:58,18.77969,True
18.78513,7464119,True,2021-10-05 03:17:55,18.78513,True
18.78791,7682524,True,2021-11-23 01:46:05,18.78791,True
18.78914,7586864,True,2021-11-08 13:56:09,18.78914,True
18.79047,7858372,True,2022-01-13 00:17:33,18.79047,True
18.79226,7629535,True,2022-01-11 07:57:04,18.79226,True
18.79953,7463611,True,2021-11-05 06:26:00,18.79953,True
18.80138,7792804,True,2021-12-02 07:55:10,18.80138,True
18.80236,7541420,True,2021-12-13 22:50:39,18.80236,True
18.80496,7558091,True,2021-10-15 01:44:22,18.80496,True
18.80615,7842252,True,2021-12-07 08:48:17,18.80615,True
18.80797,7871109,True,2021-12-21 16:10:40,18.80797,True
18.81122,7492442,True,2021-10-02 09:27:34,18.81122,True
18.81548,7712883,True,2021-11-26 15:23:15,18.81548,True
18.81734,7505496,True,2021-10-13 07:43:22,18.81734,True
18.81787,7920508,True,2021-12-28 11:03:04,18.81787,True
18.82247,7930493,True,2021-12-30 20:32:41,18.82247,True
18.82423,7455620,True,2021-12-05 05:17:39,18.82423,True
18.82517,7462107,True,2021-10-03 21:00:15,18.82517,True
18.83487,7891776,True,2022-01-03 19:07:51,18.83487,True
18.83536,7958961,True,2022-01-05 03:35:43,18.83536,True
18.83788,7467216,True,2021-10-11 18:44:50,18.83788,True
18.83854,7557547,True,2021-11-10 19:52:34,18.83854,True
18.84722,7616274,True,2022-01-07 20:19:09,18.84722,True
18.84923,7458728,True,2021-11-26 02:56:54,18.84923,True
18.86222,7520615,True,2021-12-24 03:10:11,18.86222,True
18.86876,7807019,True,2021-12-05 06:09:40,18.86876,True
18.87476,7590807,True,2021-11-25 11:24:23,18.87476,True
18.88111,7500230,True,2021-12-07 02:14:46,18.88111,True
18.88144,7502704,True,2022-01-07 12:31:26,18.88144,True
18.88473,7834754,True,2021-12-07 22:32:34,18.88473,True
18.89324,7476186,True,2021-12-18 23:52:38,18.89324,True
18.89849,7659820,True,2021-11-09 10:51:09,18.89849,True
18.90257,7806392,True,2021-12-12 14:43:21,18.90257,True
18.90688,7472922,True,2021-10-19 19:23:32,18.90688,True
18.91158,7458298,True,2021-11-28 12:24:54,18.91158,True
18.91737,7686421,True,2021-12-08 02:14:49,18.91737,True
18.92541,7678671,True,2021-12-06 09:28:26,18.92541,True
18.93779,7531759,True,2022-01-11 12:59:51,18.93779,True
18.93978,7500878,True,2022-01-14 07:19:35,18.93978,True
18.94052,7527035,True,2021-11-04 12:21:21,18.94052,True
18.94256,7813421,True,2021-12-21 02:03:50,18.94256,True
18.94570,7788878,True,2021-12-03 02:16:30,18.94570,True
18.95258,7534853,True,2021-11-20 14:58:17,18.95258,True
18.96290,7614393,True,2022-01-06 15:51:05,18.96290,True
18.96958,7627943,True,2021-12-10 20:07:13,18.96958,True
18.97072,7510810,True,2021-10-18 02:57:04,18.97072,True
18.97378,7475197,True,2021-10-01 12:03:18,18.97378,True
18.97722,7465323,True,2022-01-09 12:50:02,18.97722,True
18.97858,7463364,True,2021-09-26 14:53:45,18.97858,True
18.98984,7658019,True,2021-12-09 10:17:23,18.98984,True
18.99007,7568785,True,2021-11-05 06:17:19,18.99007,True
18.99696,7526661,True,2021-10-09 16:11:42,18.99696,True
19.00585,7477106,True,2021-10-17 00:13:22,19.00585,True
19.00705,7464422,True,2021-10-01 04:48:42,19.00705,True
19.01420,7704312,True,2021-12-14 00:50:10,19.01420,True
19.01523,7846021,True,2021-12-09 01:04:32,19.01523,True
19.01546,7493468,True,2021-10-02 06:16:40,19.01546,True
19.02722,7679955,True,2022-01-01 23:45:39,19.02722,True
19.03020,7500521,True,2021-10-11 15:28:53,19.03020,True
19.03104,7808487,True,2021-12-03 13:14:27,19.03104,True
19.03750,7795956,True,2021-12-05 21:44:19,19.03750,True
19.04714,7678664,True,2021-11-10 12:02:27,19.04714,True
19.04785,7457570,True,2021-09-30 00:39:46,19.04785,True
19.04797,7606751,True,2021-11-23 07:53:35,19.04797,True
19.04845,7557307,True,2021-10-25 14:39:35,19.04845,True
19.05118,7542912,True,2021-11-08 12:02:03,19.05118,True
19.06164,7968772,True,2022-01-08 00:35:08,19.06164,True
19.07420,7896876,True,2021-12-21 00:50:06,19.07420,True
19.08226,7525213,True,2021-10-25 02:22:39,19.08226,True
19.08762,7649904,True,2021-11-13 12:35:36,19.08762,True
19.08800,7588771,True,2022-01-13 17:08:51,19.08800,True
19.09095,7484402,True,2021-09-29 13:00:25,19.09095,True
19.10154,7490150,True,2021-12-05 10:30:44,19.10154,True
19.10173,7555337,True,2021-10-24 13:40:03,19.10173,True
19.10173,7605503,True,2021-10-24 15:54:00,19.10173,True
19.10506,7894126,True,2021-12-25 03:59:26,19.10506,True
19.11323,7526726,True,2021-12-15 18:26:21,19.11323,True
19.12056,7778503,True,2021-12-05 17:21:01,19.12056,True
19.12478,7593406,True,2021-11-21 20:37:12,19.12478,True
19.12801,7509531,True,2021-10-18 19:23:50,19.12801,True
19.12845,7534500,True,2021-10-26 16:16:42,19.12845,True
19.13053,7481933,True,2022-01-04 10:21:11,19.13053,True
19.13563,7514918,True,2021-10-22 18:28:41,19.13563,True
19.13679,7794860,True,2021-11-29 09:10:58,19.13679,True
19.13722,7553723,True,2021-10-16 07:37:22,19.13722,True
19.14280,7904374,True,2022-01-04 22:17:29,19.14280,True
19.14754,7963984,True,2022-01-11 07:50:08,19.14754,True
19.14804,7833382,True,2022-01-11 12:15:01,19.14804,True
19.15743,7580001,True,2021-11-05 09:29:17,19.15743,True
19.15792,7456704,True,2021-09-30 14:08:03,19.15792,True
19.15917,7857258,True,2021-12-26 00:50:20,19.15917,True
19.17292,7508400,True,2021-11-28 18:35:06,19.17292,True
19.17734,7484035,True,2021-10-06 11:27:17,19.17734,True
19.17823,7833031,True,2022-01-14 21:33:08,19.17823,True
19.19543,7739482,True,2021-11-17 09:38:54,19.19543,True
19.19787,7550107,True,2021-10-19 09:09:33,19.19787,True
19.20633,7537676,True,2021-11-02 11:46:31,19.20633,True
19.21338,7754462,True,2021-11-20 10:10:56,19.21338,True
19.23920,7471981,True,2021-10-02 06:17:58,19.23920,True
19.24551,7937201,True,2022-01-11 20:28:15,19.24551,True
19.24589,7940831,True,2022-01-14 16:20:02,19.24589,True
19.25049,7458717,True,2021-09-30 05:30:31,19.25049,True
19.25393,7629793,True,2021-11-06 14:00:55,19.25393,True
19.26272,7478030,True,2022-01-13 16:52:19,19.26272,True
19.27141,7726673,True,2021-11-29 04:40:40,19.27141,True
19.27567,7522568,True,2021-12-04 08:49:49,19.27567,True
19.27815,7520131,True,2021-11-08 14:15:40,19.27815,True
19.27827,7468406,True,2021-10-10 09:38:14,19.27827,True
19.28548,7488671,True,2021-10-07 13:47:21,19.28548,True
19.28614,7478529,True,2022-01-13 06:55:36,19.28614,True
19.28717,7648057,True,2021-12-15 02:59:03,19.28717,True
19.28919,7473327,True,2021-10-14 17:04:11,19.28919,True
19.31955,7468249,True,2021-10-15 03:10:11,19.31955,True
19.32828,7515119,True,2021-10-18 16:31:19,19.32828,True
19.32988,7479651,True,2021-10-28 10:52:06,19.32988,True
19.34067,7460920,True,2021-10-19 11:22:48,19.34067,True
19.34666,7664998,True,2021-11-05 11:37:53,19.34666,True
19.36048,7488190,True,2021-10-01 10:16:54,19.36048,True
19.36092,7519897,True,2021-11-08 12:10:37,19.36092,True
19.36552,7631881,True,2021-11-04 11:28:21,19.36552,True
19.36856,7891640,True,2021-12-16 17:14:51,19.36856,True
19.38235,7470799,True,2021-09-29 10:59:43,19.38235,True
19.39081,7470266,True,2022-01-03 14:13:00,19.39081,True
19.39860,7642156,True,2021-11-10 00:00:11,19.39860,True
19.40462,7464078,True,2021-09-29 05:00:12,19.40462,True
19.40514,7637646,True,2021-11-07 05:16:29,19.40514,True
19.42530,7501971,True,2021-11-01 18:26:17,19.42530,True
19.43686,7947689,True,2022-01-13 20:03:26,19.43686,True
19.44875,7678772,True,2022-01-09 18:28:21,19.44875,True
19.46162,7702389,True,2021-12-04 07:53:52,19.46162,True
19.48908,7534218,True,2021-10-23 13:26:26,19.48908,True
19.49059,7469459,True,2021-10-22 05:39:01,19.49059,True
19.50870,7706533,True,2021-12-05 17:13:54,19.50870,True
19.53206,7461738,True,2021-10-10 15:44:59,19.53206,True
19.55175,7911106,True,2022-01-09 09:45:44,19.55175,True
19.55617,7459079,True,2021-11-12 08:33:03,19.55617,True
19.55856,7521200,True,2021-10-12 01:16:52,19.55856,True
19.58051,7580329,True,2022-01-13 19:17:55,19.58051,True
19.59684,7738335,True,2021-12-13 07:54:12,19.59684,True
19.60478,7493177,True,2021-10-02 09:41:28,19.60478,True
19.62737,7595395,True,2021-11-05 00:36:52,19.62737,True
19.63006,7461203,True,2021-09-27 05:02:12,19.63006,True
19.64273,7794510,True,2021-12-03 02:26:10,19.64273,True
19.65145,7817083,True,2021-12-05 20:35:32,19.65145,True
19.65401,7507621,True,2021-10-25 11:03:33,19.65401,True
19.65681,7555080,True,2021-10-28 11:37:56,19.65681,True
19.67075,7828601,True,2021-12-03 11:02:12,19.67075,True
19.67839,7865835,True,2021-12-10 19:13:27,19.67839,True
19.67933,7480399,True,2021-10-13 02:07:33,19.67933,True
19.70413,7692734,True,2021-12-03 02:18:18,19.70413,True
19.70795,7879140,True,2021-12-21 05:41:23,19.70795,True
19.71403,7889086,True,2021-12-22 05:26:10,19.71403,True
19.73694,7515995,True,2022-01-12 15:11:31,19.73694,True
19.74194,7686729,True,2021-11-20 10:06:26,19.74194,True
19.74747,7958572,True,2022-01-14 10:37:15,19.74747,True
19.75246,7666201,True,2021-12-07 08:41:32,19.75246,True
19.76122,7458875,True,2021-11-27 04:19:27,19.76122,True
19.78100,7920570,True,2022-01-04 18:43:30,19.78100,True
19.80912,7599264,True,2021-12-28 15:43:01,19.80912,True
19.81820,7952108,True,2022-01-01 16:36:17,19.81820,True
19.82701,7470974,True,2021-10-29 00:41:42,19.82701,True
19.82865,7503206,True,2021-12-15 18:36:54,19.82865,True
19.83936,7836241,True,2022-01-14 22:56:53,19.83936,True
19.85699,7602879,True,2021-12-31 22:37:28,19.85699,True
19.86781,7634541,True,2021-11-21 18:51:54,19.86781,True
19.88156,7630581,True,2021-12-20 21:12:18,19.88156,True
19.91001,7484428,True,2021-12-17 15:31:34,19.91001,True
19.91324,7649054,True,2021-11-02 08:03:55,19.91324,True
19.91443,7649182,True,2021-11-13 04:09:15,19.91443,True
19.91588,7654835,True,2021-11-03 22:26:59,19.91588,True
19.91717,7958249,True,2022-01-14 11:57:07,19.91717,True
19.93589,7779882,True,2021-12-07 01:45:32,19.93589,True
19.94246,7485382,True,2021-10-06 11:06:48,19.94246,True
19.96331,7461639,True,2021-10-04 05:24:25,19.96331,True
20.01510,7731393,True,2022-01-14 00:08:22,20.01510,True
20.02454,7459875,True,2021-10-09 16:52:52,20.02454,True
20.03741,7467601,True,2021-11-17 04:11:23,20.03741,True
20.04893,7920497,True,2021-12-23 21:37:42,20.04893,True
20.05853,7626871,True,2021-11-02 00:57:27,20.05853,True
20.06169,7672943,True,2021-11-05 14:31:37,20.06169,True
20.08417,7539390,True,2021-10-20 10:53:32,20.08417,True
20.12964,7567354,True,2021-11-07 10:12:46,20.12964,True
20.13731,7626376,True,2021-11-17 03:09:29,20.13731,True
20.14115,7710101,True,2022-01-08 21:32:48,20.14115,True
20.14898,7932970,True,2021-12-27 09:17:06,20.14898,True
20.15269,7459218,True,2021-09-28 02:06:00,20.15269,True
20.16464,7512581,True,2021-12-11 11:14:54,20.16464,True
20.17231,7613328,True,2021-11-22 00:09:10,20.17231,True
20.18304,7463568,True,2022-01-01 09:50:57,20.18304,True
20.18375,7455584,True,2022-01-12 12:14:52,20.18375,True
20.21190,7951571,True,2022-01-03 05:52:30,20.21190,True
20.23963,7689090,True,2021-12-24 13:33:10,20.23963,True
20.24416,7653127,True,2021-11-19 07:08:15,20.24416,True
20.25706,7458000,True,2021-10-21 02:26:46,20.25706,True
20.26491,7816646,True,2021-12-07 18:03:49,20.26491,True
20.28019,7862900,True,2021-12-09 23:20:30,20.28019,True
20.28943,7774461,True,2021-12-13 16:17:20,20.28943,True
20.31726,7623448,True,2021-11-01 09:45:48,20.31726,True
20.32210,7533779,True,2021-10-11 07:20:19,20.32210,True
20.32232,7527386,True,2021-10-12 14:50:01,20.32232,True
20.32871,7573266,True,2021-11-03 00:26:58,20.32871,True
20.35399,7825818,True,2022-01-14 07:41:52,20.35399,True
20.40287,7468815,True,2021-10-04 13:15:48,20.40287,True
20.40655,7708516,True,2021-11-14 01:40:47,20.40655,True
20.40919,7485143,True,2021-12-19 10:29:40,20.40919,True
20.41150,7824650,True,2021-12-02 09:41:24,20.41150,True
20.41217,7596719,True,2022-01-13 07:51:51,20.41217,True
20.41554,7606005,True,2021-10-24 21:01:37,20.41554,True
20.42014,7728105,True,2021-11-30 10:22:40,20.42014,True
20.42088,7826933,True,2021-12-03 06:55:42,20.42088,True
20.42207,7474500,True,2021-10-12 07:59:36,20.42207,True
20.42278,7640688,True,2021-11-03 13:35:32,20.42278,True
20.42765,7465762,True,2021-10-17 07:32:03,20.42765,True
20.42970,7512682,True,2021-11-22 12:30:06,20.42970,True
20.43034,7528217,True,2022-01-14 07:00:02,20.43034,True
20.44170,7498394,True,2021-10-08 09:27:37,20.44170,True
20.44444,7530435,True,2021-10-12 10:10:01,20.44444,True
20.44567,7909002,True,2022-01-09 03:28:14,20.44567,True
20.44786,7470261,True,2021-12-15 16:15:19,20.44786,True
20.44854,7494698,True,2021-10-02 11:05:17,20.44854,True
20.44936,7491835,True,2021-10-01 01:40:34,20.44936,True
20.45006,7742086,True,2022-01-11 19:38:40,20.45006,True
20.45137,7649818,True,2021-11-04 07:57:23,20.45137,True
20.45140,7673933,True,2021-12-05 11:24:45,20.45140,True
20.45243,7825813,True,2021-12-15 09:47:53,20.45243,True
20.45308,7771352,True,2021-11-30 18:07:19,20.45308,True
20.45312,7968803,True,2022-01-12 05:24:09,20.45312,True
20.45362,7469918,True,2021-10-07 11:30:54,20.45362,True
20.45373,7786314,True,2021-12-03 06:02:48,20.45373,True
20.45404,7805884,True,2021-12-22 03:47:37,20.45404,True
20.45411,7792813,True,2021-11-26 06:32:11,20.45411,True
20.45444,7464116,True,2021-10-04 11:09:24,20.45444,True
20.45483,7904841,True,2022-01-11 01:36:29,20.45483,True
20.45490,7471169,True,2021-09-27 00:00:33,20.45490,True
20.45506,7474538,True,2021-10-07 18:05:38,20.45506,True
20.45523,7822422,True,2021-12-06 21:52:22,20.45523,True
20.45528,7692200,True,2021-12-21 03:50:47,20.45528,True
20.45531,7482412,True,2021-10-03 21:59:06,20.45531,True
20.45544,7467616,True,2021-11-01 11:11:19,20.45544,True
20.45573,7936503,True,2022-01-09 21:57:45,20.45573,True
20.45607,7470324,True,2021-10-21 07:55:50,20.45607,True
20.45622,7881841,True,2022-01-03 17:45:39,20.45622,True
20.45623,7828969,True,2021-12-08 00:41:34,20.45623,True
20.45661,7504370,True,2022-01-14 21:50:05,20.45661,True
20.45710,7528741,True,2021-10-16 06:52:19,20.45710,True
20.45717,7471487,True,2021-10-07 08:46:21,20.45717,True
20.45728,7615237,True,2021-12-23 12:07:03,20.45728,True
20.45742,7547915,True,2021-10-12 23:02:16,20.45742,True
20.45766,7643647,True,2021-12-28 09:21:56,20.45766,True
20.45771,7803216,True,2021-11-28 15:07:13,20.45771,True
20.45802,7620216,True,2021-11-02 13:19:25,20.45802,True
20.45818,7880322,True,2021-12-25 15:57:38,20.45818,True
20.45832,7469013,True,2021-09-27 04:47:04,20.45832,True
20.45847,7638269,True,2021-10-31 13:01:31,20.45847,True
20.45855,7480590,True,2021-10-02 17:28:58,20.45855,True
20.45862,7693082,True,2021-11-10 12:36:18,20.45862,True
20.45888,7455709,True,2021-10-31 18:05:06,20.45888,True
20.45917,7458777,True,2021-09-26 08:29:21,20.45917,True
20.45953,7805263,True,2021-11-29 14:54:27,20.45953,True
20.45989,7518699,True,2021-10-08 08:13:25,20.45989,True
20.46007,7485210,True,2021-10-01 11:44:18,20.46007,True
20.46015,7471266,True,2021-09-29 14:28:33,20.46015,True
20.46016,7506400,True,2021-10-28 13:08:11,20.46016,True
20.46029,7899390,True,2021-12-23 06:38:26,20.46029,True
20.46029,7514601,True,2021-10-24 14:40:38,20.46029,True
20.46047,7533820,True,2021-11-03 11:43:59,20.46047,True
20.46050,7628950,True,2021-11-26 06:39:01,20.46050,True
20.46056,7493860,True,2021-10-24 11:32:53,20.46056,True
20.46067,7566948,True,2021-11-14 18:16:46,20.46067,True
20.46093,7592438,True,2022-01-11 13:29:36,20.46093,True
20.46116,7777565,True,2021-12-03 03:42:07,20.46116,True
20.46121,7482095,True,2021-10-04 12:27:14,20.46121,True
20.46142,7714439,True,2021-11-13 02:42:07,20.46142,True
20.46179,7929389,True,2021-12-31 04:31:28,20.46179,True
20.46185,7572327,True,2021-10-31 13:24:16,20.46185,True
20.46222,7460384,True,2021-09-25 03:13:05,20.46222,True
20.46257,7486118,True,2021-10-07 18:06:04,20.46257,True
20.46260,7457905,True,2021-10-03 06:19:00,20.46260,True
20.46260,7470784,True,2021-09-30 19:51:10,20.46260,True
20.46260,7488078,True,2021-10-01 14:08:35,20.46260,True
20.46260,7494941,True,2021-10-01 14:57:41,20.46260,True
20.46260,7496698,True,2021-10-02 04:08:17,20.46260,True
20.46260,7493389,True,2021-10-02 06:10:22,20.46260,True
20.46260,7483692,True,2021-10-02 09:00:00,20.46260,True
20.46260,7507988,True,2021-10-06 11:40:14,20.46260,True
20.46260,7481636,True,2021-10-26 21:57:25,20.46260,True
20.46275,7833554,True,2021-12-07 04:08:37,20.46275,True
20.46280,7488902,True,2021-09-30 17:18:55,20.46280,True
20.46306,7800390,True,2021-12-08 02:37:35,20.46306,True
20.46313,7488960,True,2021-10-14 08:54:52,20.46313,True
20.46315,7719854,True,2021-12-14 04:06:36,20.46315,True
20.46338,7755880,True,2021-11-19 16:36:32,20.46338,True
20.46341,7914998,True,2021-12-22 12:35:49,20.46341,True
20.46345,7631595,True,2021-11-28 06:46:30,20.46345,True
20.46345,7498259,True,2021-10-04 22:39:46,20.46345,True
20.46351,7689168,True,2021-11-13 02:44:17,20.46351,True
20.46351,7820785,True,2021-12-06 16:49:13,20.46351,True
20.46360,7593804,True,2022-01-12 13:26:16,20.46360,True
20.46366,7788970,True,2021-12-03 03:40:56,20.46366,True
20.46367,7521254,True,2021-12-07 02:08:43,20.46367,True
20.46375,7488596,True,2021-10-01 09:44:49,20.46375,True
20.46393,7800043,True,2021-12-23 20:09:11,20.46393,True
20.46413,7788914,True,2021-12-03 13:30:45,20.46413,True
20.46434,7813454,True,2021-12-23 07:54:12,20.46434,True
20.46456,7497636,True,2022-01-14 18:51:40,20.46456,True
20.46460,7957649,True,2022-01-14 17:28:17,20.46460,True
20.46481,7947885,True,2021-12-30 16:34:54,20.46481,True
20.46481,7832573,True,2021-12-10 00:34:38,20.46481,True
20.46499,7694303,True,2021-11-17 18:46:49,20.46499,True
20.46516,7518142,True,2021-10-12 07:02:35,20.46516,True
20.46524,7468466,True,2021-09-26 09:46:55,20.46524,True
20.46529,7625947,True,2021-11-25 12:17:19,20.46529,True
20.46531,7694436,True,2021-11-20 18:03:46,20.46531,True
20.46531,7749644,True,2022-01-13 12:37:59,20.46531,True
20.46531,7951650,True,2022-01-12 09:05:55,20.46531,True
20.46543,7455384,True,2022-01-14 06:28:32,20.46543,True
20.46546,7539146,True,2021-10-18 06:02:39,20.46546,True
20.46548,7583992,True,2021-12-11 18:17:57,20.46548,True
20.46584,7571624,True,2021-10-18 17:38:04,20.46584,True
20.46594,7827837,True,2021-12-08 01:03:40,20.46594,True
20.46601,7731108,True,2022-01-13 17:46:35,20.46601,True
20.46616,7623571,True,2021-12-30 11:41:13,20.46616,True
20.46622,7466219,True,2021-10-17 12:21:11,20.46622,True
20.46626,7493896,True,2021-10-03 16:14:39,20.46626,True
20.46643,7514614,True,2021-12-03 17:16:57,20.46643,True
20.46648,7464884,True,2021-10-19 14:56:47,20.46648,True
20.46653,7466748,True,2021-10-07 20:49:08,20.46653,True
20.46671,7864064,True,2021-12-10 23:23:23,20.46671,True
20.46675,7627550,True,2021-11-03 04:33:53,20.46675,True
20.46690,7720376,True,2021-11-14 05:01:42,20.46690,True
20.46692,7507906,True,2021-11-20 17:06:38,20.46692,True
20.46693,7499199,True,2021-10-05 03:38:14,20.46693,True
20.46698,7691891,True,2021-12-08 21:42:48,20.46698,True
